Frame,V,R,A,SNR,X,Y
175,251.0,14.752566249845168,100.48947986234477,-4.995286610439837,-2.5851693322181095,13.96263264860283
175,252.0,13.976509740599154,59.82430804166661,-8.410343432275916,6.731478743078976,11.577133430195012
175,253.0,-12.08638552903668,123.59930684919507,0.8112583077768492,-6.311478000652789,9.49978739782018
175,254.0,-11.324206012050972,128.65466349778853,3.8997838037324204,-6.617418167050681,8.273295510602713
175,255.0,-14.27985527405646,110.46268463762041,2.724143482971093,-4.792343236585963,12.843197146767892
176,248.0,14.562919258141141,139.48148130246503,-3.5966600937152746,-10.64487846356506,9.097537019164411
176,249.0,13.898648805741901,128.51000535148728,-0.7802560824848128,-8.287870842437139,10.415547778414304
176,250.0,12.90058830749365,120.11008506726886,-2.5051910348700703,-6.152793630328077,10.609821356744707
176,251.0,14.788345483455446,101.96818877986904,-4.9226665201868665,-2.9523282851653554,13.927631522791293
176,252.0,13.938231074098928,61.217624783672505,-8.217584317343723,6.428746389249491,11.70237178257846
176,253.0,-12.083739516817666,122.39091292972078,0.8192685928007059,-6.108232278487382,9.628408962146638
176,254.0,-11.411083015349464,127.51352191615507,3.9347383974925743,-6.507858288313436,8.477062939628745
176,255.0,-14.303306771462571,109.03230240568888,2.7599086947677205,-4.4782202776570035,12.981915411192166
177,248.0,14.461226008116341,140.92756029926727,-3.559706414722383,-10.788944085963879,8.759323214025473
177,249.0,13.82316322519941,129.89230008112312,-0.7719522069934185,-8.486152264834594,10.15209639870249
177,250.0,12.796115001378569,121.38966587823151,-2.478766985846636,-6.330926448379699,10.375930292446652
177,251.0,14.824444098578505,103.45051913789528,-4.851959875589877,-3.320350453423868,13.883062187367996
177,252.0,13.893786916330097,62.60654296917488,-8.034059979663088,6.121856238616518,11.8135596273984
177,253.0,-12.199934976438422,121.17090800761936,0.8275179398601972,-5.965542226620712,9.86157793518516
177,254.0,-11.420033756889474,126.37148221257986,3.970354039898392,-6.343276179989067,8.61278226317596
177,255.0,-14.382848164675964,107.59396754071815,2.7968327724499957,-4.175985903796126,13.169186119856413
178,248.0,14.560550443760777,142.38357648537985,-3.523258623615688,-11.089878431174263,8.545421324140667
178,249.0,13.87093548302196,131.27938048518828,-0.7637953772895222,-8.76233521796399,9.981198961156197
178,250.0,12.800512581921492,122.66968579599255,-2.45288592850708,-6.563630442393649,10.23581348870786
178,251.0,14.838923048707693,104.93430687891943,-4.783191410020354,-3.6826013042043586,13.806957843049306
178,252.0,13.969722981640516,64.003069472813,-7.857639397674418,5.866870365914576,12.030502578584509
178,253.0,-12.16653702881002,119.95423870566195,0.8359118637961646,-5.737149026093462,9.95538770343979
178,254.0,-11.389621270266126,125.23247673820738,4.006523626590696,-6.152082268093491,8.710646155521886
178,255.0,-14.290933661459365,106.16481881206602,2.8345131677111133,-3.819590037700677,13.177310683903984
179,248.0,14.475126595612128,143.83105145542078,-3.487757462236699,-11.230463775586822,8.210114088380854
179,249.0,13.898974208425054,132.6692605825357,-0.7557931777408938,-9.021702252242813,9.78725561729854
179,250.0,12.90363440313048,123.96001789585921,-2.4273378333707285,-6.853078622186387,10.175416168775824
179,251.0,14.779621125414044,106.41216047238173,-4.7166108488579095,-4.020063130312736,13.648307332379547
179,252.0,13.937258431959238,65.39639260468202,-7.689202431665993,5.558497515483424,12.138792278047411
179,253.0,-12.104757994002194,118.74374376619923,0.8444339126136585,-5.494088033004008,10.016993699656707
179,254.0,-11.319916472610664,124.10045208219988,4.043131007318163,-5.93703520124218,8.768815311437088
179,255.0,-14.261608619827046,104.73859769579396,2.8731427821210493,-3.4826557834829175,13.238753306822288
180,248.0,14.493621634804027,145.28037142559745,-3.45292112529823,-11.450344112983762,7.93439901864769
180,249.0,13.798702346108445,134.04911703221788,-0.7480128530637836,-9.181950013534511,9.491890243015472
180,250.0,12.886008735152615,125.24858987408278,-2.4023503801304886,-7.069469561601673,10.003590417445974
180,251.0,14.781022125379355,107.89016516283087,-4.651853894048803,-4.37120606570797,13.54146124323634
180,252.0,13.991334231882515,66.79514494054176,-7.527240412298249,5.28276713946447,12.322735286390026
180,253.0,-12.139744281230307,117.52975569911264,0.8531568787427544,-5.297760210927507,10.164011410913375
180,254.0,-11.396717120648251,122.96073909165592,4.080669656219203,-5.806089666809852,8.954020544372277
180,255.0,-14.34230121508005,103.30430883079802,2.913067997566003,-3.16953376766752,13.403568921735063
181,248.0,14.581728681091555,146.73850454976304,-3.4185686428938795,-11.725169659219143,7.69072218920271
181,249.0,13.920947895679474,135.44119464586635,-0.740324274972183,-9.500810424511812,9.355607494530243
181,250.0,12.896989780248687,126.53826275181892,-2.377851582410748,-7.299708014151996,9.85122369556007
181,251.0,14.778719145397814,109.36793669703717,-4.588862714097566,-4.718181234745739,13.421970995894792
181,252.0,14.006136295097216,68.19539378232338,-7.371816677063142,4.985802172391473,12.46248894140396
181,253.0,-12.202472998332693,116.30948756547757,0.8621084985999358,-5.109542877462941,10.334065940296984
181,254.0,-11.34242637665271,121.8264598264722,4.118728475646722,-5.59711610903947,9.017922564078605
181,255.0,-14.319998357741971,101.87225186386,2.954054172651217,-2.8287901526185886,13.455864863998185
182,248.0,14.51842382315997,148.1903139725428,-3.3850379664923054,-11.86030637635887,7.356477619608456
182,249.0,13.928887201101105,136.8340687496745,-0.7327878840895046,-9.731463314883623,9.1275692499193
182,250.0,12.891866007828552,127.82742835519907,-2.3538568961589665,-7.516190573532024,9.680242167743204
182,251.0,14.822226788189836,110.85006918720892,-4.527377952187699,-5.0798487139622575,13.337673860302191
182,252.0,13.958383416203224,69.59088130353015,-7.223195222238661,4.663440151599258,12.53350683353183
182,253.0,-12.116434850960314,115.09782310497845,0.8711848328790566,-4.851231375673328,10.35729441684692
182,254.0,-11.346020375260627,120.69181287861244,4.157517217806107,-5.419405806206962,9.130291291272123
182,255.0,-14.34308885403858,100.4378852653051,2.9962796349093463,-2.4954355950098233,13.546106417196185
183,248.0,14.541776467688642,149.64444930383672,-3.352106876406998,-12.064131230554239,7.065408727610104
183,249.0,13.916428065588406,138.22569588264292,-0.7254099341039069,-9.940565270410024,8.879872308170583
183,250.0,12.915962656882119,129.11900153136614,-2.3302982850583085,-7.748467556092073,9.528029276097023
183,251.0,14.82653866713792,112.332633691901,-4.467503476973472,-5.424931988792957,13.205921465960136
183,252.0,14.049795088123696,70.9955464987523,-7.079543153516227,4.385859185627122,12.734244430751083
183,253.0,-12.118155710502874,113.88599068725112,0.8804556192700734,-4.631839255218406,10.459242942862128
183,254.0,-11.386155025417287,119.55316058315907,4.197185030246489,-5.258047765160992,9.2734815448202
183,255.0,-14.346851662702255,99.00313145709144,3.0397422256934234,-2.156091386211082,13.608211585873025
184,248.0,14.570979847897869,151.10151760300826,-3.3197461928122878,-12.266479441871697,6.771036540293135
184,249.0,13.874055899585324,139.61308354436608,-0.7182008835888143,-10.118950774962041,8.607918582253983
184,250.0,12.827362888294726,130.40171446608207,-2.3073635504193466,-7.899400746875702,9.281201781464533
184,251.0,14.761752573307731,113.80872961063801,-4.409444661891556,-5.736149848466005,13.000227842291874
184,252.0,13.998377131766276,72.39507924429863,-6.9420018856255865,4.057303883417411,12.786432165415146
184,253.0,-12.160199321436222,112.66995038741531,0.8899590863891393,-4.425989817562063,10.596275839741757
184,254.0,-11.420922783931026,118.41102298054295,4.237742751624244,-5.089821847970099,9.409101486988067
184,255.0,-14.375246053152608,97.56553266065686,3.084574919863861,-1.817899650681019,13.687327713937936
185,248.0,14.464085341074162,152.54789368242572,-3.2882353976349825,-12.334803841298902,6.407993363803859
185,249.0,13.874714009801615,141.000548436959,-0.7111333228671186,-10.324945668431743,8.360812508226564
185,250.0,12.916313038684873,131.69331622732344,-2.2847216780022674,-8.168845830603962,9.170665205377695
185,251.0,14.827270213616847,115.29137301092041,-4.352629290167924,-6.099672270084654,12.908986799325875
185,252.0,14.040788680174446,73.79886197954447,-6.809321546099628,3.7551883227633933,12.924484802958155
185,253.0,-12.172199901273608,111.45270896726048,0.8996796542777483,-4.204538830095758,10.699733812706846
185,254.0,-11.299936492789655,117.28098714754609,4.278650319499246,-4.84402080478991,9.392764618781944
185,255.0,-14.35636735263119,96.12982499214796,3.130688890034588,-1.4722912694020267,13.709035049256284
186,248.0,14.538204642602189,154.0016736888997,-3.2571607236483424,-12.562715486818737,6.126791479022646
186,249.0,13.919077681710966,142.3924381285269,-0.7041816248606999,-10.561687270541201,8.13581498737479
186,250.0,12.916502922688046,132.98494936079308,-2.2625194317406234,-8.373625476569043,8.984344390658826
186,251.0,14.788054118669555,116.77009926001492,-4.297405205230183,-6.412421959632633,12.710916144335181
186,252.0,13.978203771494426,75.19642553586294,-6.682184392636054,3.4221619816056497,12.949092170846336
186,253.0,-12.130272403009787,110.239660820704,0.9095803190709351,-3.961721226907913,10.744685825629714
186,254.0,-11.330309664897596,116.14790338746765,4.32046970787028,-4.671643075796798,9.515864021455524
186,255.0,-14.349561984311178,94.6947828085333,3.178180942178506,-1.1279260312420147,13.734544477689647
187,248.0,14.506501492115223,155.45229182919854,-3.2267338862337787,-12.683793206382047,5.793097223288926
187,249.0,13.82608555680711,143.77503977865973,-0.697409580162884,-10.676573802457511,7.821215612986776
187,250.0,12.87967956606308,134.2728959441391,-2.2408062037937797,-8.546412578242087,8.766126725465945
187,251.0,14.876590393887794,118.25768185200238,-4.243247764927118,-6.783769178570115,12.621149610055209
187,252.0,13.997075078098913,76.5958770970357,-6.5595556903852295,3.1094559754484843,13.047965139388033
187,253.0,-12.18686419491617,109.02095070175,0.9197490933462864,-3.751828668946357,10.883172356633976
187,254.0,-11.365023176922232,116.14790338746765,4.32046970787028,-4.68799023663327,9.54916223305535
187,255.0,-14.352503355132846,93.25945501257696,3.227146752304544,-0.783715489911847,13.761545792169272
188,248.0,14.50399248016824,156.902661237043,-3.196875619734997,-12.823957838545088,5.469177563399716
188,249.0,13.829146979704573,145.15794481866718,-0.6907651062433298,-10.864845371469562,7.563097331142089
188,250.0,12.889819483964803,135.5618496893264,-2.2194893798849953,-8.749056732146498,8.579128896740084
188,251.0,14.814661505282967,119.73907083156008,-4.190656708258293,-7.075887175189737,12.385718235132687
188,252.0,14.065830234313285,78.002208762379,-6.440785598936579,2.8031988121543328,13.19051388688319
188,253.0,-12.198219443326865,107.80111065434204,0.9301575649629208,-3.5229655574087966,10.97202220508457
188,254.0,-11.416014809891676,113.86980296689951,4.407075007481451,-4.32674491548346,9.777764191061479
188,255.0,-14.299323229214812,91.82944306683413,3.277455885346003,-0.43827260694635056,13.721463549328941
189,248.0,14.49881182839959,158.35250609093674,-3.1675756511014335,-12.953223115547727,5.140968328455244
189,249.0,13.838289601827135,146.5417585354761,-0.6842418059891665,-11.052291564156022,7.303773701650581
189,250.0,12.923830267787912,136.85420863378604,-2.198519675687113,-8.966424771794005,8.404083269598761
189,251.0,14.851639929451167,121.22416172930141,-4.139227823458033,-7.414415503655399,12.231011868738529
189,252.0,14.089639017589226,79.41093869157444,-6.326056860191226,2.4826326640533996,13.279851757506476
189,253.0,-12.203995317092971,106.58068882338135,0.9408094576137634,-3.290220485539894,11.05042763227563
189,254.0,-11.367759140226186,112.73297452728487,4.451606281862782,-4.1119856046176855,9.814149084745603
189,255.0,-14.252221276701318,90.40412967400731,3.329186100698516,-0.09648534525452977,13.679053399201601
190,248.0,14.493456128981016,159.80183225480943,-3.138818349382084,-13.073879388089882,4.809776326231391
190,249.0,13.904435475465831,147.93218960167988,-0.6778102398662854,-11.284805054226208,7.07011320839372
190,250.0,12.895379907814885,138.14373003822158,-2.1779873579881883,-9.130996332358835,8.180203478234837
190,251.0,14.833628441538412,122.70746248604179,-4.089106752512411,-7.718431561148316,12.019249018864985
190,252.0,13.987916541636107,80.80951947483372,-6.2161355241674725,2.1408168215935572,13.231731274181739
190,253.0,-12.188430532663224,105.36181937030001,0.9516941289692462,-3.0500501009869763,11.102028338597702
190,254.0,-11.401525834969457,111.59277009981092,4.4971839411064085,-3.929152178629764,9.927565387477685
190,255.0,-14.288617786414221,88.97517788896928,3.3827149356438486,0.24534186140191713,13.715115953475445
191,248.0,14.582008085121526,161.26000186734743,-3.1104080085424783,-13.279264753011303,4.5051179134381405
191,249.0,13.897487928927909,149.3219275050939,-0.6715015755507223,-11.44671885734186,6.790640480519581
191,250.0,12.888871221249927,139.43259853500382,-2.1578451998057773,-9.307483386020786,7.9682968303716954
191,251.0,14.810818353538556,124.18847344666786,-4.040260586601978,-8.013187111236315,11.796150754455061
191,252.0,14.025030536787472,82.21180858192939,-6.109699461479669,1.8216150995800933,13.318528446746768
191,253.0,-12.166065269919374,104.14518730693251,0.962812933317072,-2.8078504150700314,11.141324885242751
191,254.0,-11.305597927893258,110.46215699470177,4.5433101851972015,-3.696667197480282,9.907128551616639
191,255.0,-14.250020055428688,87.55008963738335,3.437842397149054,0.5846409692849971,13.664599025114251
192,248.0,14.571672471901708,162.7171401260004,-3.0825271578956253,-13.379268869306626,4.1627879061009825
192,249.0,13.859053210264875,150.70782333494438,-0.6653262275270394,-11.57260360081266,6.492164645433062
192,250.0,12.878752078109176,140.72045495034203,-2.1380876498326584,-9.475983187992213,7.75035468287035
192,251.0,14.773709294640733,125.66578280231536,-3.992686355685147,-8.292166915729275,11.554326209876491
192,252.0,13.974532506063532,83.60906937549,-6.007216167440247,1.4904438073356552,13.306620007357283
192,253.0,-12.08884588712469,102.93627524513813,0.974121557770388,-2.5538549179358876,11.118364085637158
192,254.0,-11.324674388789768,109.3296298987045,4.5904740033984766,-3.5068804829446276,9.99750165243562
192,255.0,-14.323806948658307,86.11759827240162,3.4950983696388014,0.9312649007992612,13.722397428546198
193,248.0,14.542530232785726,164.17137247215044,-3.0551960635400963,-13.45144493273172,3.813635377585671
193,249.0,13.81836645909471,152.08964759927437,-0.6592810778212791,-11.688239797755227,6.19130858769005
193,250.0,12.87659858841192,142.00809414262937,-2.11869194740906,-9.64596811198668,7.534062011267758
193,251.0,14.834432098442548,127.14916224390319,-3.9460316514121136,-8.626581081002664,11.386064927629276
193,252.0,14.00398221567849,85.00928624786206,-5.907914108879224,1.1675122738704327,13.369683354044003
193,253.0,-12.125221463280035,101.72373197619221,0.9857341911165194,-2.3258350916777166,11.207653039771856
193,254.0,-11.293533017774761,108.20022480928169,4.6384942535435005,-3.2987439924349395,10.033054175870031
193,255.0,-14.334552245710118,86.11759827240162,3.4950983696388014,0.9320225719838999,13.7335618835867
194,248.0,14.539810640083644,165.62532384462924,-3.0283507361032003,-13.541139284879804,3.4703948358903522
194,249.0,13.802346823476178,153.4698693901426,-0.653351615996021,-11.81900456614047,5.900500733079665
194,250.0,12.847276482285693,143.2928070182496,-2.0996879545731004,-9.78772741904123,7.297458803093002
194,251.0,14.779024560025716,128.62700612038952,-3.900623632918472,-8.8814388786843,11.114837398272558
194,252.0,14.09693288068136,86.41880234266975,-5.811219724383621,0.8443452562850963,13.491130335543573
194,253.0,-12.127926422370036,100.5109065336107,0.9976298515935828,-2.0886131262597245,11.257188570652836
194,254.0,-11.307055868727955,107.069457553704,4.687590698020792,-3.104350143166841,10.11002090043118
194,255.0,-14.320102651884902,83.25213545840191,3.6155537371352686,1.6156424272969763,13.654854063945134
195,248.0,14.53103354978216,167.07839129093315,-3.0019891782172583,-13.615889084760054,3.1238598650398437
195,249.0,13.912630066323931,154.86112729628175,-0.6474817150824328,-12.063058459691907,5.660732811256522
195,250.0,12.855338139908344,144.57832506143137,-2.08101033043363,-9.955892721621442,7.0809546536429195
195,251.0,14.830038376778598,130.10995074509944,-3.856098146027042,-9.200244872860415,10.92179163581377
195,252.0,14.07144234767483,87.82577781471224,-5.7178107152175315,0.5118224113383685,13.481228711181645
195,253.0,-12.121652868415616,99.2987165876631,1.0098096802108896,-1.8489246379408042,11.29229586689899
195,254.0,-11.326398019236036,105.93675534439295,4.7378255275417755,-2.9095650393095305,10.189294547326705
195,255.0,-14.310000347523347,81.82100872191835,3.678879485996789,1.9546753751152501,13.599829194664043
196,248.0,14.566737529306483,168.53504292383263,-2.976019466903653,-13.72729359226923,2.784107196095371
196,249.0,13.847296916170194,156.24584194478874,-0.6417432258762904,-12.133882371559583,5.340087122672454
196,250.0,12.926245669046462,145.87092080372722,-2.062562014434973,-10.17483568947262,6.896415430408517
196,251.0,14.827051898690375,131.59260168762873,-3.812586966391208,-9.47769904517867,10.677766096683198
196,252.0,14.097802252162408,89.23539013617174,-5.627195067647022,0.18039758671835282,13.517229192840581
196,253.0,-12.139268687808855,98.08475817048223,1.0223090358100269,-1.6118954534018948,11.34740663421025
196,254.0,-11.365578925406478,104.80014354766756,4.789329061437047,-2.7175698820941574,10.285484832791239
196,255.0,-14.275610815188768,80.39332575067444,3.744304042215774,2.286932987040832,13.511587680932209
197,248.0,14.579181901263127,169.99293251837537,-2.9504739128377264,-13.806428409214504,2.4362018576778395
197,249.0,13.860390820985833,157.63187223986583,-0.6361002537525591,-12.272147872054418,5.0502297291210985
197,250.0,12.868572719459916,147.15776866128772,-2.044517872871737,-10.276180005732657,6.6332713140507344
197,251.0,14.803244513887673,133.07287507900642,-3.7701149258943434,-9.733486575615167,10.411305740408586
197,252.0,14.119572166362975,90.64720002335986,-5.539276488332877,-0.15295430383335565,13.540270423520754
197,253.0,-12.11396001833646,96.87332778667036,1.0350947031776383,-1.368421363143606,11.352332372633672
197,254.0,-11.29587357192446,103.67048220898636,4.8416406190110965,-2.4966553473015454,10.26467105316542
197,255.0,-14.276842036347055,78.96551512299864,3.81210565484443,2.62314228203688,13.451666926407176
198,248.0,14.47360272217998,171.44027886293534,-2.9255434322796376,-13.754956182429925,2.070351704162484
198,249.0,13.919322515794347,159.02379944406601,-0.6305322749129262,-12.448663883997584,4.772662443747062
198,250.0,12.840676997233693,148.4418232292264,-2.0268249285374043,-10.397233207883529,6.38596330776888
198,251.0,14.812519556653681,134.55407903933622,-3.7285535730720265,-10.006114575896758,10.163090411399192
198,252.0,14.017683093568833,92.04881252731712,-5.454673068406074,-0.4803083619839644,13.426270635926185
198,253.0,-12.130114581745241,95.66028585107193,1.0482219115974396,-1.129473741392262,11.395787328384726
198,254.0,-11.381788601482151,102.53223962343813,4.895519645813135,-2.3121808391014196,10.401871540070147
198,255.0,-14.258809659935922,77.53948825815445,3.882320516752784,2.953038673507121,13.363877263393782
199,248.0,14.504989147135856,172.89075626865338,-2.9009783255985724,-13.835359794831616,1.725551942447915
199,249.0,13.813299555174453,160.40511819829078,-0.6251022688439875,-12.455779623223213,4.434049907102996
199,250.0,12.915772540292005,149.73338375208368,-2.0093348713698345,-10.60676588441308,6.189805957040315
199,251.0,14.862706239285036,136.04029099985019,-3.6877632439038464,-10.303856995183212,9.936325667876245
199,252.0,14.023155746617586,93.45098538471704,-5.372586578467232,-0.8090503043003501,13.416196730035132
199,253.0,-12.158166775512974,94.44443132521879,1.061717999263829,-0.8897137057987085,11.44680867591057
199,254.0,-11.32052569785449,101.40011276009596,4.950313514888417,-2.093269544092804,10.38135466553173
199,255.0,-14.348777383509027,76.10446947340938,3.9556406358158367,3.309290350622019,13.376696519573889
200,248.0,14.56209934987358,174.34694542662308,-2.8767281646366905,-13.933857859818524,1.3792543702892843
200,249.0,13.922658164814953,161.797372178733,-0.6197231010731237,-12.668333997880454,4.16578013011185
200,250.0,12.834258693782422,151.0167934086936,-1.9922517114050824,-10.667725894330596,5.909130262767793
200,251.0,14.872578072109912,137.52750752904979,-3.6478296646900032,-10.565832784491667,9.672474144765943
200,252.0,14.028443111932116,94.85370600619352,-5.292906907612019,-1.137698382783356,13.397867686110644
200,253.0,-12.183965139623318,93.22599850322405,1.0755959204882155,-0.6476440688678161,11.490411815231715
200,254.0,-11.382732814769726,100.2617682684782,5.006660690763908,-1.8984561378707479,10.486299186320045
200,255.0,-14.307169381509954,74.67360479536934,4.0315611379488985,3.6308309002340375,13.248100342506529
201,248.0,14.495625174603427,175.79648578118838,-2.8529882262429607,-13.895328887459016,1.0212660338734536
201,249.0,13.83015312470356,163.18038115094674,-0.6144705357567586,-12.672714667672292,3.830853482516815
201,250.0,12.80124997177441,152.29690407793717,-1.9754994467526341,-10.766314066968318,5.653183373220298
201,251.0,14.814963753516679,139.0089514524993,-3.6089023021810713,-10.767207002635072,9.356837306505831
201,252.0,14.004578862370627,96.25403647448168,-5.21568923179016,-1.4620624542158258,13.341311872988
201,253.0,-12.097003329089244,92.01626838550415,1.0897383835968444,-0.4016712463824887,11.409476313741388
201,254.0,-11.394200774299929,99.12228059186884,5.06436564484029,-1.6914867839350707,10.534072514693928
201,255.0,-14.231839667290915,73.2502459957972,4.110033590185817,3.936173805568691,13.078677153589734
202,248.0,14.500078202961669,177.24646584986152,-2.8296300370264085,-13.921349405884946,0.6695510520273655
202,249.0,13.859960681090158,164.56637303833287,-0.6092952171113631,-12.791679370289353,3.531493872156497
202,250.0,12.904261307796645,153.58731487493264,-1.9588951864801376,-10.987972908315339,5.45750962124903
202,251.0,14.779257479145947,140.48683624721093,-3.57088809913819,-10.976336572318187,9.052429899539773
202,252.0,14.076594961516724,97.66157898034768,-5.14031455348058,-1.7993507294209818,13.375831288676238
202,253.0,-12.196004349321685,90.79662596477293,1.1043782964438007,-0.16018537595788404,11.520280497192882
202,254.0,-11.303797279196894,97.99181863983713,5.122944923175877,-1.4698999757156794,10.469729079139068
202,255.0,-14.339544002772437,71.81611793949362,4.192254018109307,4.297280826743652,13.082656446744611
203,248.0,14.498090062235653,178.69625248108372,-2.8066544141037277,-13.931765270004497,0.31706768077601133
203,249.0,13.89655154167144,165.95601842761602,-0.6041930471766471,-12.91063151910325,3.2295105710105063
203,250.0,12.910457513609426,154.8783492713864,-1.9425599490547671,-11.114046742109796,5.21132211870584
203,251.0,14.834708466043748,141.97026521304795,-3.5335287234398045,-11.252370551525097,8.800723393203587
203,252.0,14.041864652241852,99.06564694641143,-5.067268400943839,-2.120852342751951,13.291950505931128
203,253.0,-12.157727267841793,89.58080606491028,1.1193691731915516,0.08399689090107153,11.480560824347512
203,254.0,-11.294413903420324,96.86230005856164,5.1828464945492945,-1.2620305995305572,10.486708930242266
203,255.0,-14.272305369513704,70.38870004968608,4.277425772196466,4.598338368295434,12.905579599975809
204,248.0,14.476167218865745,180.14385680918414,-2.784082793492374,-13.912519439494428,-0.03493127900383188
204,249.0,13.873402558841637,167.34334737977102,-0.5991839135234743,-12.961450586005322,2.910686734469374
204,250.0,12.816841783680436,156.16001748690522,-1.9266105398420847,-11.137735516522886,4.921613645125082
204,251.0,14.791842410680792,143.4494063558889,-3.4970481154643305,-11.440030144145046,8.48082025534486
204,252.0,14.053173125549176,100.47084871197217,-4.99621528306675,-2.4483161237497826,13.247544038607476
204,253.0,-12.071739266262494,88.37359041664837,1.134662152314813,0.32326893179128197,11.38518274382815
204,254.0,-11.389912799160864,95.72322078950964,5.24469271391134,-1.0634893501682432,10.61127249553828
204,255.0,-14.28018049173459,68.96049230123559,4.36618361325272,4.92151821369512,12.794616576857017
205,248.0,14.548960377616329,181.59872955858398,-2.7617608377352094,-13.982844509547183,-0.3902659237956283
205,249.0,13.924868217562842,168.73583108203206,-0.5942390012849899,-13.081059552399804,2.6053475512993636
205,250.0,12.837484354938582,157.44375524950442,-1.9108958238054048,-11.265265756129551,4.6791871096449835
205,251.0,14.870888283551068,144.93645337529824,-3.46112449125068,-11.723452732753922,8.228242483346069
205,252.0,14.048780895267758,101.87561962214086,-4.927150548870425,-2.771406529616963,13.179057268668224
205,253.0,-12.1207409900397,87.1614804192886,1.1504434231627627,0.5666069855058262,11.427655869495045
205,254.0,-11.297221703041256,94.59342181912952,5.307512665565729,-0.8461228541723472,10.531443126339031
205,255.0,-14.287862490168257,67.53150251120564,4.4587585641858745,5.242117887147467,12.67529938877996
206,248.0,14.600623103064162,183.0587681830594,-2.739716736941418,-14.02201008844165,-0.7492850441397756
206,249.0,13.913118657819659,170.12713356671858,-0.5893791328774626,-13.1283766811103,2.284862469701145
206,250.0,12.855339592619801,158.72926484921533,-1.8954142736333448,-11.384914941927757,4.432095193771038
206,251.0,14.876355209011342,146.42404677237892,-3.4259190549939573,-11.937839756363605,7.924261874525815
206,252.0,14.09289776408035,103.284799729325,-4.8597635033893845,-3.1052463207407035,13.15169999187737
206,253.0,-12.16194512326498,85.9452425320867,1.1667259411747368,0.8121258429906906,11.456585913633061
206,254.0,-11.322032237166288,93.46112846861784,5.372001791478176,-0.6394475472171571,10.57258345031103
206,255.0,-14.200566277078707,66.11122487721146,4.5547469089220165,5.517843317184177,12.458309986379007
207,248.0,14.585812095972544,184.51733032090766,-2.7180436539798465,-13.9830416207383,-1.1047450075557625
207,249.0,13.891009131836768,171.5162251258617,-0.584605648000959,-13.157074686116857,1.962529083788436
207,250.0,12.879790998697535,160.01723915689743,-1.8801526362348058,-11.505838104199475,4.18386253240728
207,251.0,14.860912770756087,147.9100990716735,-3.391458396102057,-12.125745435282557,7.603487753573728
207,252.0,14.088916315497976,104.69359101137985,-4.794214832126419,-3.426596501238106,13.06736390259366
207,253.0,-12.182094545421574,84.72698096584307,1.1835042815710286,1.0574822402196067,11.457973591574131
207,254.0,-11.319032421458127,92.32913356511202,5.4380621173290775,-0.43032308592171936,10.579948818389578
207,255.0,-14.266019422170634,64.68438758140182,4.655436841577536,5.85551313950486,12.378702517906941
208,248.0,14.550915003044029,185.9723964329893,-2.6967616361287834,-13.914385107554118,-1.4556835179694863
208,249.0,13.914397391729779,172.9076494647198,-0.5799010417025803,-13.225084343832838,1.6454783114596199
208,250.0,12.842388054041946,161.30146733075736,-1.8651781803993863,-11.55943976019319,3.9123245470006855
208,251.0,14.775830150986968,149.38764437190238,-3.35787591875134,-12.241723069841674,7.243298484262657
208,252.0,14.107348943452052,106.10422823825708,-4.730330383357638,-3.7525795381621,12.997516725208891
208,253.0,-12.150990842814949,83.5118277810297,1.2007275671339144,1.2965102272240678,11.400247352267236
208,254.0,-11.386025612364936,92.32913356511202,5.4380621173290775,-0.4332322445045278,10.651473563209548
208,255.0,-14.196382433169365,63.264484287695815,4.760161513754028,6.127808839354,12.165000329516426
209,248.0,14.56885643131617,187.42926690294738,-2.6757846433311565,-13.891380047322428,-1.8113912048905545
209,249.0,13.904520102263858,174.2981048946057,-0.5752747506815561,-13.250856855132986,1.3230539970216293
209,250.0,12.876228011093453,162.58907344187003,-1.8504019508201777,-11.678410064272352,3.6622378628879204
209,251.0,14.825473820979074,150.87015732295725,-3.324842760915728,-12.470063614949582,6.949258050730767
209,252.0,14.128679744688293,107.51700611349855,-4.668034829093538,-4.0785888958892444,12.922256147681573
209,253.0,-12.155634587863831,82.29622694509143,1.218466216436853,1.5387298738786908,11.375050004677112
209,254.0,-11.364240155475144,90.05410293775844,5.5758734347089245,-0.010044253513568836,10.637003968424807
209,255.0,-14.220502131881727,61.842174967261236,4.8699019602027285,6.439735476635341,12.031312807579102
210,248.0,14.562419790344146,188.8854958332147,-2.6551406149299166,-13.834246550845716,-2.1627973831638214
210,249.0,13.870739662767322,175.68515880117835,-0.5707327415925313,-13.243825046629132,0.9992581881302741
210,250.0,12.834635368965731,163.8725281751367,-1.835904563677696,-11.715466491357184,3.3875817250943365
210,251.0,14.835193756512313,152.35364076676439,-3.2924325593091166,-12.65473338795595,6.628777917008142
210,252.0,14.11019537280667,108.92794111996805,-4.6074386083425765,-4.3892845902693045,12.799679458658298
210,253.0,-12.127526669085936,81.08340760519248,1.2366944492984149,1.7745364946904485,11.310522681927761
210,254.0,-11.30150404076609,88.9238418902985,5.64697414289856,0.19851857104056927,10.56809273049798
210,255.0,-14.218619048911377,60.4200253262758,4.984815075818085,6.735384050008991,11.866074724058919
211,248.0,14.534477701295714,190.33892657689015,-2.6348515640266545,-13.746347286771266,-2.507783547465483
